Date,Open,High,Low,Close,Adj Close,Volume
,AMGN,AMGN,AMGN,AMGN,AMGN,AMGN
2015-07-13,155.27999877929688,156.55999755859375,154.9199981689453,155.75999450683594,116.34510803222656,1803400
2015-07-14,156.33999633789062,160.30999755859375,155.75999450683594,159.32000732421875,119.00428771972656,3624800
2015-07-15,160.4600067138672,162.5500030517578,159.5800018310547,160.4499969482422,119.84829711914062,2618600
2015-07-16,161.72999572753906,163.75,161.07000732421875,163.0399932861328,121.7829360961914,2487500
2015-07-17,163.0500030517578,163.5,160.60000610351562,163.27000427246094,121.95469665527344,3248500
2015-07-20,163.55999755859375,165.39999389648438,162.88999938964844,164.33999633789062,122.75397491455078,2692400
2015-07-21,164.72000122070312,165.32000732421875,162.3699951171875,163.6999969482422,122.27591705322266,2690000
2015-07-22,161.47000122070312,164.67999267578125,161.47000122070312,164.25,122.68669128417969,2106900
2015-07-23,165.0,165.1199951171875,162.7899932861328,164.10000610351562,122.57469940185547,1716300
2015-07-24,162.11000061035156,163.72999572753906,157.2100067138672,158.58999633789062,118.4590072631836,4410700
2015-07-27,159.3699951171875,165.94000244140625,159.16000366210938,165.5399932861328,123.65031433105469,5757200
2015-07-28,166.1199951171875,174.8000030517578,166.1199951171875,172.74000549316406,129.02833557128906,8553600
2015-07-29,172.9199981689453,173.67999267578125,169.1199951171875,171.47000122070312,128.07972717285156,5112300
2015-07-30,170.08999633789062,172.47999572753906,168.2100067138672,171.69000244140625,128.24404907226562,4044100
2015-07-31,177.5,181.80999755859375,176.0,176.58999633789062,131.90415954589844,7289400
2015-08-03,176.8000030517578,177.0500030517578,174.02000427246094,175.58999633789062,131.15711975097656,2922600
2015-08-04,175.7899932861328,176.22000122070312,173.6199951171875,174.8000030517578,130.56707763671875,2474200
2015-08-05,175.52999877929688,177.52000427246094,175.3800048828125,176.44000244140625,131.7920379638672,2146700
2015-08-06,176.94000244140625,176.9600067138672,168.25,169.66000366210938,126.72774505615234,3775400
2015-08-07,169.6699981689453,172.47000122070312,166.39999389648438,172.30999755859375,128.70716857910156,4156000
2015-08-10,172.89999389648438,174.69000244140625,170.4499969482422,170.60000610351562,127.42985534667969,2729600
2015-08-11,169.6699981689453,169.72999572753906,166.88999938964844,168.55999755859375,125.90609741210938,2924900
2015-08-12,167.69000244140625,171.19000244140625,164.6199951171875,170.6199951171875,127.44479370117188,4486400
2015-08-13,170.5,170.99000549316406,168.02999877929688,168.5800018310547,126.50678253173828,1897000
2015-08-14,168.08999633789062,169.6300048828125,166.66000366210938,167.72000122070312,125.86138153076172,2704500
2015-08-17,167.0500030517578,169.88999938964844,166.0,169.7899932861328,127.4148178100586,1988800
2015-08-18,170.00999450683594,170.24000549316406,167.10000610351562,167.72000122070312,125.86138153076172,2273400
2015-08-19,166.82000732421875,167.72000122070312,164.4499969482422,166.57000732421875,124.99845123291016,3139800
2015-08-20,164.3300018310547,165.5,161.02999877929688,161.14999389648438,120.93109893798828,3491800
2015-08-21,158.97000122070312,163.9199981689453,155.19000244140625,155.19000244140625,116.45857238769531,6208400
2015-08-24,145.3300018310547,154.4199981689453,140.0,147.63999938964844,110.79288482666016,8697500
2015-08-25,152.5,153.8800048828125,144.8800048828125,145.19000244140625,108.95431518554688,6701100
2015-08-26,151.22999572753906,154.11000061035156,147.1300048828125,153.97999572753906,115.55057525634766,5251300
2015-08-27,154.8800048828125,157.10000610351562,151.36000061035156,155.72000122070312,116.85628509521484,4910500
2015-08-28,156.3800048828125,158.0,153.7100067138672,155.88999938964844,116.9838638305664,4649300
2015-08-31,155.3300018310547,156.35000610351562,151.3000030517578,151.77999877929688,113.89961242675781,4354500
2015-09-01,149.22999572753906,150.99000549316406,146.9499969482422,147.4600067138672,110.65776062011719,5523000
2015-09-02,149.07000732421875,152.35000610351562,147.25,152.2899932861328,114.28233337402344,4339100
2015-09-03,152.67999267578125,154.1199951171875,148.92999267578125,149.22999572753906,111.98600769042969,2868400
2015-09-04,147.49000549316406,148.9600067138672,145.75,147.02000427246094,110.32757568359375,3362800
2015-09-08,151.60000610351562,154.66000366210938,151.0,154.55999755859375,115.98583221435547,4508400
2015-09-09,156.19000244140625,156.75999450683594,150.6199951171875,151.0800018310547,113.37431335449219,2987600
2015-09-10,150.83999633789062,154.32000732421875,150.55999755859375,153.13999938964844,114.92022705078125,3477900
2015-09-11,152.0500030517578,153.4499969482422,150.92999267578125,153.2100067138672,114.97274017333984,2422700
2015-09-14,153.88999938964844,153.88999938964844,150.0500030517578,151.0,113.31426239013672,2896200
2015-09-15,152.02000427246094,152.7899932861328,150.24000549316406,152.13999938964844,114.16975402832031,2560200
2015-09-16,151.97000122070312,152.8800048828125,148.47000122070312,151.17999267578125,113.44932556152344,4004200
2015-09-17,151.6999969482422,156.33999633789062,151.0,153.91000366210938,115.49803161621094,3519500
2015-09-18,151.1199951171875,153.3699951171875,149.02999877929688,150.58999633789062,113.00660705566406,6487300
2015-09-21,151.97000122070312,152.8000030517578,146.32000732421875,147.08999633789062,110.3801498413086,4702600
2015-09-22,145.0,146.77999877929688,142.82000732421875,145.92999267578125,109.50965118408203,4518000
2015-09-23,146.0800018310547,147.0399932861328,144.02999877929688,145.72000122070312,109.35204315185547,2785400
2015-09-24,144.72000122070312,145.6300048828125,141.36000061035156,143.50999450683594,107.6936264038086,3519200
2015-09-25,146.05999755859375,146.75,136.75999450683594,138.52999877929688,103.95649719238281,5243700
2015-09-28,137.99000549316406,138.19000244140625,130.08999633789062,132.24000549316406,99.23631286621094,7514700
2015-09-29,132.0,138.0,131.42999267578125,133.82000732421875,100.4219970703125,6251500
2015-09-30,136.66000366210938,139.25,135.86000061035156,138.32000732421875,103.79888916015625,6209500
2015-10-01,138.5500030517578,140.63999938964844,136.60000610351562,140.22999572753906,105.23217010498047,4675900
2015-10-02,138.25999450683594,142.5399932861328,135.63999938964844,142.47000122070312,106.91315460205078,4803500
2015-10-05,144.0,144.91000366210938,142.22000122070312,143.8000030517578,107.91118621826172,4367100
2015-10-06,142.1199951171875,143.3699951171875,138.05999755859375,141.22000122070312,105.97513580322266,4759700
2015-10-07,142.64999389648438,148.30999755859375,140.24000549316406,148.0500030517578,111.10054016113281,8002400
2015-10-08,147.67999267578125,150.99000549316406,145.02999877929688,149.89999389648438,112.4887924194336,6638500
2015-10-09,149.25,150.75,148.00999450683594,149.58999633789062,112.25618743896484,3080900
2015-10-12,152.77999877929688,155.1199951171875,151.6300048828125,153.02999877929688,114.8376693725586,5473000
2015-10-13,151.5399932861328,152.97999572753906,147.44000244140625,147.5800018310547,110.74783325195312,4143900
2015-10-14,148.3800048828125,150.92999267578125,147.1300048828125,147.80999755859375,110.92041015625,3197400
2015-10-15,147.4499969482422,152.77999877929688,146.97000122070312,152.5399932861328,114.46993255615234,3269600
2015-10-16,153.19000244140625,154.1199951171875,150.5800018310547,152.61000061035156,114.52245330810547,4793100
2015-10-19,152.61000061035156,156.13999938964844,152.4600067138672,154.47000122070312,115.91826629638672,3271700
2015-10-20,154.19000244140625,155.0,149.47000122070312,150.4499969482422,112.90157318115234,3385300
2015-10-21,152.3699951171875,152.75,147.3000030517578,150.08999633789062,112.63140869140625,3832600
2015-10-22,152.10000610351562,152.94000244140625,148.57000732421875,152.30999755859375,114.29732513427734,4079800
2015-10-23,153.61000061035156,156.1999969482422,151.86000061035156,155.75,116.87879943847656,3657300
2015-10-26,156.0,159.91000366210938,154.64999389648438,158.5800018310547,119.00248718261719,4346600
2015-10-27,158.5800018310547,162.1199951171875,157.8300018310547,161.97999572753906,121.55394744873047,3877200
2015-10-28,162.72000122070312,162.8699951171875,158.72999572753906,162.6699981689453,122.07177734375,4878900
2015-10-29,164.99000549316406,165.0,158.94000244140625,160.5800018310547,120.50337219238281,4870200
2015-10-30,161.05999755859375,162.0,158.1300048828125,158.17999267578125,118.70230865478516,4589700
2015-11-02,159.00999450683594,162.75,158.3699951171875,162.30999755859375,121.80154418945312,3222500
2015-11-03,160.97000122070312,163.14999389648438,160.5,162.4600067138672,121.91412353515625,2411500
2015-11-04,162.85000610351562,163.99000549316406,160.77000427246094,161.8800048828125,121.47894287109375,3059500
2015-11-05,162.1999969482422,162.47999572753906,158.82000732421875,161.22000122070312,120.98363494873047,2202400
2015-11-06,160.8699951171875,160.8699951171875,156.83999633789062,160.4600067138672,120.41337585449219,3344000
2015-11-09,159.75,160.61000061035156,158.32000732421875,159.6300048828125,119.79048919677734,2722200
2015-11-10,160.25,161.1699981689453,158.0500030517578,158.3699951171875,118.84493255615234,2871300
2015-11-11,159.25999450683594,159.57000732421875,156.75999450683594,156.86000061035156,117.7117919921875,1920400
2015-11-12,155.94000244140625,157.6999969482422,150.82000732421875,150.97999572753906,113.87276458740234,4767200
2015-11-13,150.67999267578125,153.52000427246094,148.0,151.5500030517578,114.30265808105469,3855000
2015-11-16,152.02000427246094,154.77999877929688,151.10000610351562,154.5,116.52765655517578,2443200
2015-11-17,154.91000366210938,159.1300048828125,153.6999969482422,157.60000610351562,118.8657455444336,3644300
2015-11-18,158.11000061035156,161.1199951171875,156.35000610351562,160.9199981689453,121.3697738647461,2975800
2015-11-19,159.88999938964844,161.52000427246094,158.8300018310547,159.49000549316406,120.2912826538086,2041000
2015-11-20,160.74000549316406,161.33999633789062,159.5500030517578,159.91000366210938,120.60800170898438,2728000
2015-11-23,159.6300048828125,163.1300048828125,159.6300048828125,162.47000122070312,122.53883361816406,4168400
2015-11-24,161.00999450683594,163.33999633789062,161.0,162.77999877929688,122.7726058959961,3687000
2015-11-25,163.0500030517578,164.58999633789062,162.7100067138672,163.9499969482422,123.65507507324219,2134200
2015-11-27,164.75999450683594,165.0,163.13999938964844,163.52000427246094,123.33076477050781,1052400
2015-11-30,163.49000549316406,164.0,160.36000061035156,161.10000610351562,121.50552368164062,2982600
2015-12-01,162.7100067138672,163.42999267578125,160.52000427246094,161.97999572753906,122.16922760009766,2429000
2015-12-02,161.6199951171875,162.38999938964844,160.10000610351562,160.52000427246094,121.06807708740234,2871600
2015-12-03,160.27000427246094,160.52000427246094,153.7100067138672,154.64999389648438,116.64077758789062,4468600
2015-12-04,154.9600067138672,161.9499969482422,154.9499969482422,161.42999267578125,121.75440979003906,3920900
2015-12-07,162.91000366210938,162.97000122070312,157.5399932861328,158.3000030517578,119.39371490478516,3566700
2015-12-08,156.61000061035156,160.6699981689453,156.0399932861328,159.35000610351562,120.18563842773438,2249200
2015-12-09,158.35000610351562,159.80999755859375,156.1199951171875,157.88999938964844,119.08444213867188,2995600
2015-12-10,158.97000122070312,160.85000610351562,157.0,159.6699981689453,120.42701721191406,2814000
2015-12-11,157.82000732421875,158.77999877929688,154.7899932861328,155.14999389648438,117.01790618896484,3005700
2015-12-14,155.97999572753906,158.33999633789062,153.42999267578125,158.11000061035156,119.2503890991211,2780600
2015-12-15,161.64999389648438,164.4499969482422,161.55999755859375,162.6199951171875,122.65196990966797,5365600
2015-12-16,164.30999755859375,165.22999572753906,162.10000610351562,164.5800018310547,124.1302261352539,3923600
2015-12-17,164.5800018310547,164.99000549316406,159.80999755859375,161.42999267578125,121.75440979003906,3699400
2015-12-18,160.5,161.82000732421875,158.6199951171875,158.8000030517578,119.77080535888672,6227000
2015-12-21,159.8800048828125,160.3800048828125,157.3800048828125,159.27999877929688,120.1328353881836,3818900
2015-12-22,160.5,163.3699951171875,160.0399932861328,162.3000030517578,122.4105453491211,3125500
2015-12-23,163.02999877929688,163.5,161.64999389648438,162.72000122070312,122.72733306884766,2202100
2015-12-24,163.6999969482422,164.36000061035156,162.22000122070312,163.5500030517578,123.35340118408203,943000
2015-12-28,162.91000366210938,163.1300048828125,160.60000610351562,161.72999572753906,121.980712890625,1513000
2015-12-29,162.9199981689453,164.9600067138672,162.0500030517578,164.44000244140625,124.02465057373047,2171100
2015-12-30,164.6300048828125,164.75,162.91000366210938,163.2899932861328,123.15729522705078,1493000
2015-12-31,162.14999389648438,164.11000061035156,162.0500030517578,162.3300018310547,122.4332275390625,1775900
2016-01-04,159.0,159.22000122070312,156.08999633789062,158.33999633789062,119.42387390136719,5083200
2016-01-05,159.0,160.2100067138672,157.25,158.1699981689453,119.29566955566406,2678900
2016-01-06,155.00999450683594,157.92999267578125,154.89999389648438,156.72000122070312,118.20204162597656,3826900
2016-01-07,153.05999755859375,156.4499969482422,152.88999938964844,152.97999572753906,115.38121032714844,4162500
2016-01-08,153.1199951171875,154.86000061035156,150.4600067138672,150.7100067138672,113.66915130615234,4179600
2016-01-11,151.3300018310547,151.58999633789062,144.1699981689453,147.69000244140625,111.39137268066406,4747400
2016-01-12,148.42999267578125,151.24000549316406,146.9199981689453,150.7899932861328,113.72947692871094,4410600
2016-01-13,151.13999938964844,152.8300018310547,145.27999877929688,145.4600067138672,109.70950317382812,3982100
2016-01-14,146.02000427246094,155.3000030517578,144.57000732421875,153.16000366210938,115.5169677734375,5649000
2016-01-15,147.69000244140625,152.3000030517578,147.69000244140625,151.3000030517578,114.11410522460938,6213000
2016-01-19,153.4499969482422,154.6199951171875,148.22999572753906,151.3000030517578,114.11410522460938,4382200
2016-01-20,149.0,156.83999633789062,148.0500030517578,155.02000427246094,116.91986846923828,7338600
2016-01-21,154.75,155.02000427246094,150.24000549316406,152.77999877929688,115.23040771484375,4674000
2016-01-22,156.4499969482422,156.9600067138672,154.24000549316406,156.0800018310547,117.71930694580078,4577300
2016-01-25,156.17999267578125,158.0,153.0,153.42999267578125,115.72059631347656,4765100
2016-01-26,152.77999877929688,155.22999572753906,151.08999633789062,153.77999877929688,115.98461151123047,3645500
2016-01-27,154.88999938964844,154.88999938964844,148.8699951171875,150.47000122070312,113.48814392089844,3752300
2016-01-28,151.10000610351562,151.7100067138672,145.4199981689453,148.35000610351562,111.88922119140625,4246500
2016-01-29,149.39999389648438,153.0,145.25,152.72999572753906,115.19268798828125,7174400
2016-02-01,151.30999755859375,153.72000122070312,149.33999633789062,152.75,115.20777130126953,4602200
2016-02-02,150.47999572753906,151.49000549316406,148.47999572753906,150.11000061035156,113.21659851074219,3881400
2016-02-03,150.5,151.17999267578125,147.07000732421875,150.69000244140625,113.65404510498047,4530600
2016-02-04,150.5,151.9600067138672,148.8000030517578,149.91000366210938,113.06576538085938,3685200
2016-02-05,148.92999267578125,149.38999938964844,143.69000244140625,145.0399932861328,109.3926773071289,6451900
2016-02-08,143.5,144.57000732421875,140.16000366210938,143.0,107.85406494140625,4627300
2016-02-09,141.02000427246094,145.6300048828125,140.82000732421875,143.16000366210938,107.9747543334961,4211100
2016-02-10,145.2100067138672,147.1300048828125,143.9600067138672,144.80999755859375,109.21923828125,4273500
2016-02-11,140.75999450683594,143.49000549316406,140.0399932861328,141.4600067138672,107.4344711303711,4374400
